date,rate,rate_interpolated,log_rate,diff,Wt
2017-12-26,0.07996801279488204,0.07996801279488204,-2.5261285643295825,0.007964996310300787,0.008088060174118249
2017-12-27,0.08130081300813008,0.08130081300813008,-2.509599262378372,0.016529301951210496,0.016652365815027957
2017-12-28,0.08082440897150939,0.08082440897150939,-2.515476267843904,-0.005877005465531937,-0.0057539416017144745
2017-12-29,0.08080808080808081,0.08080808080808081,-2.515678308454754,-0.00020204061085005165,-7.897674703258927e-05
2018-01-02,0.08038585209003216,0.08038585209003216,-2.5209170873110334,-0.005238778856279325,-0.005115714992461862
2018-01-03,0.08103727714748785,0.08103727714748785,-2.5128460184772416,0.008071068833791717,0.008194132697609179
2018-01-04,0.08123476848090982,0.08123476848090982,-2.510411940196362,0.0024340782808796035,0.002557142144697066
2018-01-05,0.08103727714748785,0.08103727714748785,-2.5128460184772416,-0.0024340782808796035,-0.002311014417062141
2018-01-08,0.08074283407347597,0.08074283407347597,-2.516486062941323,-0.0036400444640811713,-0.003516980600263709
2018-01-09,0.08077544426494346,0.08077544426494346,-2.5160822672564502,0.00040379568487258766,0.0005268595486900501
2018-01-10,0.08003201280512205,0.08003201280512205,-2.525328564286916,-0.009246297030465644,-0.009123233166648183
2018-01-11,0.08028904054596547,0.08028904054596547,-2.5221221487141436,0.0032064155727722365,0.003329479436589699
2018-01-12,0.08051529790660225,0.08051529790660225,-2.519308076505333,0.0028140722088108028,0.0029371360726282653
2018-01-16,0.08153281695882593,0.08153281695882593,-2.5067496777104528,0.012558398794880077,0.012681462658697538
2018-01-17,0.08144980655670943,0.08144980655670943,-2.5077683189312627,-0.0010186412208099682,-0.0008955773569925058
2018-01-18,0.08252527336496802,0.08252527336496802,-2.494650688737394,0.013117630193868912,0.013240694057686374
2018-01-19,0.08186655751125665,0.08186655751125665,-2.5026647047097037,-0.008014015972309885,-0.007890952108492423
2018-01-22,0.0827129859387924,0.0827129859387924,-2.492378664626701,0.01028604008300249,0.010409103946819952
2018-01-23,0.08278145695364239,0.08278145695364239,-2.4915511925066687,0.0008274721200325352,0.0009505359838499976
2018-01-24,0.08383986585621463,0.08383986585621463,-2.4788466584081252,0.01270453409854344,0.012827597962360902
2018-01-25,0.08437038599451593,0.08437038599451593,-2.4725388157941364,0.006307842613988868,0.00643090647780633
2018-01-26,0.08413967185527976,0.08413967185527976,-2.4752771008121575,-0.0027382850180210916,-0.002615221154203629
2018-01-29,0.0835421888053467,0.0835421888053467,-2.482403519569882,-0.007126418757724462,-0.0070033548939069995
2018-01-30,0.08359456635318704,0.08359456635318704,-2.4817767567790727,0.0006267627908091988,0.0007498266546266612
2018-01-31,0.08410428931875526,0.08410428931875526,-2.4756977107026903,0.006079046076382433,0.006202109940199895
2018-02-01,0.08445945945945946,0.08445945945945946,-2.4714836294558595,0.004214081246830759,0.004337145110648221
2018-02-02,0.08305647840531562,0.08305647840531562,-2.488234439880675,-0.0167508104248153,-0.016627746560997837
2018-02-05,0.0831255195344971,0.0831255195344971,-2.4874035299865875,0.000830909894087295,0.0009539737579047574
2018-02-06,0.08329862557267805,0.08329862557267805,-2.4853232296732166,0.0020803003133709197,0.002203364177188382
2018-02-07,0.08357709987463435,0.08357709987463435,-2.4819857213603367,0.003337508312879933,0.0034605721766973957
2018-02-08,0.082423243354626,0.082423243354626,-2.495887802297234,-0.013902080936897487,-0.013779017073080026
2018-02-09,0.08297033810412777,0.08297033810412777,-2.4892721072976403,0.006615694999593913,0.0067387588634113755
2018-02-12,0.08396305625524769,0.08396305625524769,-2.4773783833672085,0.011893723930431754,0.012016787794249216
2018-02-13,0.08375209380234507,0.08375209380234507,-2.479894107964456,-0.0025157245972473596,-0.002392660733429897
2018-02-14,0.08516074089844582,0.08516074089844582,-2.4632147389190133,0.016679369045442538,0.01680243290926
2018-02-15,0.08576329331046312,0.08576329331046312,-2.4561641809223462,0.007050557996667095,0.0071736218604845576
2018-02-16,0.08611410118406888,0.08611410118406888,-2.452082104139957,0.0040820767823892545,0.004205140646206717
2018-02-20,0.08528784648187633,0.08528784648187633,-2.461723314332343,-0.009641210192385952,-0.00951814632856849
2018-02-21,0.08596604341285193,0.08596604341285193,-2.4538029047366665,0.007920409595676414,0.008043473459493876
2018-02-22,0.0856898029134533,0.0856898029134533,-2.4570214462984645,-0.003218541561798016,-0.0030954776979805537
2018-02-23,0.08658008658008658,0.08658008658008658,-2.4466854369678024,0.010336009330662144,0.010459073194479605
2018-02-26,0.08609556607834697,0.08609556607834697,-2.4522973662223726,-0.005611929254570214,-0.005488865390752751
2018-02-27,0.08541533205210336,0.08541533205210336,-2.4602296620755597,-0.00793229585318711,-0.007809231989369648
2018-02-28,0.08488964346349746,0.08488964346349746,-2.4664031782234406,-0.006173516147880864,-0.006050452284063402
2018-03-01,0.08415737428992215,0.08415737428992215,-2.4750667295060276,-0.008663551282587001,-0.00854048741876954
2018-03-02,0.08362952122099102,0.08362952122099102,-2.4813586965723147,-0.006291967066287096,-0.006168903202469634
2018-03-05,0.08445945945945946,0.08445945945945946,-2.4714836294558595,0.009875067116455138,0.0099981309802726
2018-03-06,0.08496176720475786,0.08496176720475786,-2.4655539212721855,0.0059297081836739984,0.006052772047491461
2018-03-07,0.08422825858075383,0.08422825858075383,-2.47422480144114,-0.008670880168954564,-0.008547816305137103
2018-03-08,0.0839806844425782,0.0839806844425782,-2.4771684536928786,-0.0029436522517385377,-0.002820588387921075
2018-03-09,0.0846740050804403,0.0846740050804403,-2.468946630209271,0.008221823483607782,0.008344887347425244
2018-03-12,0.08454872120059184,0.08454872120059184,-2.470427328523166,-0.0014806983138950791,-0.0013576344500776168
2018-03-13,0.0849437247823317,0.0849437247823317,-2.4657663031355725,0.004661025387593387,0.00478408925141085
2018-03-14,0.08492569002123142,0.08492569002123142,-2.4659786399024815,-0.0002123367669089049,-8.927290309144252e-05
2018-03-15,0.08424599831508003,0.08424599831508003,-2.474014208621577,-0.008035568719095387,-0.007912504855277926
2018-03-16,0.08338544923910778,0.08338544923910778,-2.484281454394082,-0.010267245772505262,-0.0101441819086878
2018-03-19,0.08290155440414508,0.08290155440414508,-2.4901014666651045,-0.005820012271022357,-0.005696948407204894
2018-03-20,0.08362952122099102,0.08362952122099102,-2.4813586965723147,0.008742770092789787,0.008865833956607248
2018-03-21,0.0839806844425782,0.0839806844425782,-2.4771684536928786,0.004190242879436035,0.004313306743253497
2018-03-22,0.08417508417508417,0.08417508417508417,-2.474856313934499,0.0023121397583798498,0.0024352036221973123
2018-03-23,0.08507018290089323,0.08507018290089323,-2.464278681992033,0.01057763194246597,0.010700695806283432
2018-03-26,0.08572653236176597,0.08572653236176597,-2.4565929054733933,0.007685776518639553,0.007808840382457016
2018-03-27,0.08600301010535369,0.08600301010535369,-2.453372982116115,0.003219923357278276,0.0033429872210957385
2018-03-28,0.08525149190110827,0.08525149190110827,-2.462149662665384,-0.008776680549269056,-0.008653616685451594
2018-03-29,0.08438818565400844,0.08438818565400844,-2.47232786758114,-0.010178204915756162,-0.0100551410519387
2018-03-30,0.08463817181548879,0.08463817181548879,-2.4693699106388713,0.002957956942268858,0.0030810208060863204
2018-04-02,0.08437038599451593,0.08437038599451593,-2.4725388157941364,-0.0031689051552650227,-0.00304584129144756
2018-04-03,0.08460236886632826,0.08460236886632826,-2.469793011977952,0.002745803816184278,0.0028688676800017405
2018-04-04,0.08399832003359933,0.08399832003359933,-2.4769584799388262,-0.007165467960874139,-0.0070424040970566764
2018-04-05,0.08355964069354502,0.08355964069354502,-2.482194642284527,-0.005236162345700901,-0.0051130984818834385
2018-04-06,0.08298755186721991,0.08298755186721991,-2.489064659936664,-0.006870017652136795,-0.0067469537883193325
2018-04-09,0.08279859242392879,0.08279859242392879,-2.4913442174464246,-0.0022795575097607212,-0.0021564936459432587
2018-04-10,0.08298755186721991,0.08298755186721991,-2.489064659936664,0.0022795575097607212,0.0024026213735781838
2018-04-11,0.08343763037129746,0.08343763037129746,-2.4836558678863474,0.005408792050316524,0.005531855914133987
2018-04-12,0.08322929671244278,0.08322929671244278,-2.4861558691884325,-0.002500001302085053,-0.0023769374382675906
2018-04-13,0.08274720728175423,0.08274720728175423,-2.4919650141554466,-0.005809144967014124,-0.005686081103196661
2018-04-16,0.08293593199253577,0.08293593199253577,-2.48968687296099,0.0022781411944565733,0.0024012050582740358
2018-04-17,0.08348987685243164,0.08348987685243164,-2.48302988977514,0.006656983185850063,0.006780047049667525
2018-04-18,0.0837871805613741,0.0837871805613741,-2.4794752597907936,0.0035546299843463025,0.003677693848163765
2018-04-19,0.08347245409015025,0.08347245409015025,-2.4832385926873033,-0.0037633328965096524,-0.00364026903269219
2018-04-20,0.0827300930713547,0.0827300930713547,-2.4921718607794126,-0.008933268092109259,-0.008810204228291797
2018-04-23,0.08120178643930166,0.08120178643930166,-2.510818031572501,-0.0186461707930885,-0.01852310692927104
2018-04-24,0.08108655990269613,0.08108655990269613,-2.5122380541257563,-0.0014200225532552402,-0.0012969586894377779
2018-04-25,0.0802407221664995,0.0802407221664995,-2.5227241352879566,-0.01048608116220029,-0.010363017298382828
2018-04-26,0.08038585209003216,0.08038585209003216,-2.5209170873110334,0.001807047976923215,0.0019301118407406774
2018-04-27,0.08085708510208207,0.08085708510208207,-2.5150720641197264,0.005845023191306975,0.0059680870551244375
2018-04-30,0.08014425966740132,0.08014425966740132,-2.5239270223616272,-0.008854958241900857,-0.008731894378083395
2018-05-01,0.0792393026941363,0.0792393026941363,-2.535282857113067,-0.01135583475143953,-0.01123277088762207
2018-05-02,0.07897334649555775,0.07897334649555775,-2.5386448695748016,-0.0033620124617348424,-0.00323894859791738
2018-05-03,0.07889546351084813,0.07889546351084813,-2.539631549477247,-0.0009866799024451645,-0.000863616038627702
2018-05-04,0.07987220447284345,0.07987220447284345,-2.5273273656719524,0.01230418380529441,0.012427247669111872
2018-05-07,0.07979253939756632,0.07979253939756632,-2.5283252701555217,-0.0009979044835692896,-0.0008748406197518272
2018-05-08,0.07919223916056227,0.07919223916056227,-2.5358769753600705,-0.007551705204548842,-0.0074286413407313795
2018-05-09,0.07942811755361398,0.07942811755361398,-2.532902848056256,0.002974127303814633,0.0030971911676320957
2018-05-10,0.08105369807497467,0.08105369807497467,-2.5126434047596,0.020259443296656077,0.02038250716047354
2018-05-11,0.0814663951120163,0.0814663951120163,-2.507564673680584,0.005078731079015686,0.005201794942833148
2018-05-14,0.08153281695882593,0.08153281695882593,-2.5067496777104528,0.0008149959701313492,0.0009380598339488116
2018-05-15,0.07971303308090873,0.07971303308090873,-2.5293221798183856,-0.022572502107932824,-0.022449438244115362
2018-05-16,0.08040201005025126,0.08040201005025126,-2.520716102484711,0.008606077333674467,0.008729141197491928
2018-05-17,0.0794912559618442,0.0794912559618442,-2.5321082512722946,-0.011392148787583434,-0.011269084923765972
2018-05-18,0.07861635220125786,0.07861635220125786,-2.543175557911976,-0.011067306639681362,-0.0109442427758639
2018-05-21,0.07874015748031496,0.07874015748031496,-2.5416019934645457,0.0015735644474301758,0.001696628311247638
2018-05-22,0.07984031936127745,0.07984031936127745,-2.5277266469709283,0.013875346493617435,0.013998410357434897
2018-05-23,0.07977662544874352,0.07977662544874352,-2.528524731610257,-0.0007980846393285113,-0.0006750207755110488
2018-05-24,0.08040201005025126,0.08040201005025126,-2.520716102484711,0.007808629125545696,0.007931692989363158
2018-05-25,0.08027292795504716,0.08027292795504716,-2.5223228511734224,-0.0016067486887112459,-0.0014836848248937836
2018-05-29,0.07919223916056227,0.07919223916056227,-2.5358769753600705,-0.013554124186648142,-0.01343106032283068
2018-05-30,0.07990411506192568,0.07990411506192568,-2.5269279248837377,0.008949050476332765,0.009072114340150227
2018-05-31,0.0788488074117879,0.0788488074117879,-2.5402230904587078,-0.013295165574970014,-0.013172101711152552
2018-06-01,0.0791139240506329,0.0791139240506329,-2.5368663887187113,0.0033567017399964705,0.003479765603813933
2018-06-04,0.07957032027053908,0.07957032027053908,-2.5311141165845936,0.005752272134117664,0.005875335997935127
2018-06-05,0.07835455435847209,0.07835455435847209,-2.5465111834907836,-0.015397066906190027,-0.015274003042372565
2018-06-06,0.07874015748031496,0.07874015748031496,-2.5416019934645457,0.0049091900262379085,0.005032253890055371
2018-06-07,0.0772499034376207,0.0772499034376207,-2.560709613203501,-0.01910761973895525,-0.01898455587513779
2018-06-08,0.07636502481863307,0.07636502481863307,-2.572230477959675,-0.011520864756174198,-0.011397800892356737
2018-06-11,0.07623752563486799,0.07623752563486799,-2.5739014751095057,-0.0016709971498305443,-0.001547933286013082
2018-06-12,0.075525848721725,0.075525848721725,-2.5832803141462604,-0.009378839036754627,-0.009255775172937165
2018-06-13,0.07551501238446204,0.07551501238446204,-2.583423802963819,-0.0001434888175584348,-2.0424953740972408e-05
2018-06-14,0.0751455945895172,0.0751455945895172,-2.5883277860647755,-0.004903983100956744,-0.004780919237139281
2018-06-15,0.07476635514018691,0.07476635514018691,-2.5933872927820705,-0.005059506717294937,-0.0049364428534774745
2018-06-18,0.07296607077708865,0.07296607077708865,-2.617760729754749,-0.024373436972678686,-0.024250373108861224
2018-06-19,0.07296607077708865,0.07296607077708865,-2.617760729754749,0.0,0.00012306386381746238
2018-06-20,0.07352941176470588,0.07352941176470588,-2.6100697927420065,0.007690937012742705,0.007814000876560166
2018-06-21,0.07328691828508611,0.07328691828508611,-2.6133731541603016,-0.0033033614182951254,-0.003180297554477663
2018-06-22,0.07446016381236038,0.07446016381236038,-2.5974910105351463,0.015882143625155276,0.016005207488972738
2018-06-25,0.07351589781290205,0.07351589781290205,-2.6102535993779434,-0.012762588842797129,-0.012639524978979667
2018-06-26,0.07389617587289857,0.07389617587289857,-2.6050941996889962,0.005159399688947186,0.0052824635527646486
2018-06-27,0.07225433526011561,0.07225433526011561,-2.6275629501895232,-0.02246875050052699,-0.02234568663670953
2018-06-28,0.07233273056057866,0.07233273056057866,-2.6264785474083983,0.0010844027811249823,0.0012074666449424446
2018-06-29,0.07292616226071102,0.07292616226071102,-2.618307825601349,0.008170721807049475,0.008293785670866936
2018-07-02,0.07198128486593486,0.07198128486593486,-2.6313491261719393,-0.013041300570590497,-0.012918236706773036
2018-07-03,0.0730593607305936,0.0730593607305936,-2.61648300757672,0.014866118595219469,0.01498918245903693
2018-07-05,0.07369196757553427,0.07369196757553427,-2.6078614738467776,0.008621533729942232,0.008744597593759694
2018-07-06,0.07412898443291327,0.07412898443291327,-2.6019486702196644,0.005912803627113217,0.006035867490930679
2018-07-09,0.07473841554559042,0.07473841554559042,-2.5937610547000824,0.008187615519581914,0.008310679383399376
2018-07-10,0.07497656982193064,0.07497656982193064,-2.590579616627872,0.0031814380722106073,0.0033045019360280698
2018-07-11,0.07411524921252548,0.07411524921252548,-2.602133975510661,-0.011554358882789106,-0.011431295018971645
2018-07-12,0.07558578987150416,0.07558578987150416,-2.5824869781268642,0.019646997383796716,0.019770061247614178
2018-07-13,0.07528703180877093,0.07528703180877093,-2.586447379342961,-0.003960401216096976,-0.0038373373522795134
2018-07-16,0.075642965204236,0.075642965204236,-2.5817308344235403,0.004716544919420862,0.0048396087832383245
